2021-04-06
macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.918282425582345 , 0.953577283682098 , 0.924935632223133 , 0.915421251437018 , 0.948927477017365 , 0.93187327593413
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.9426387212695
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.861055853247596
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.929553599133355
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.861055853247596
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.861055853247596
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.86689996500336
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.861055853247596
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.923142789695798
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.927506862444923
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.932739650796389
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.934052625799115
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.921421765879549
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925451854310362
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.928904573759872
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.928142743808827
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.868093434343434
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.918354664943738
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.918577654139417
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.918721524716724
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925451854310362
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.922820234438666
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925451854310362
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.932739650796389
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.933409348665802
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.357738095238095
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.357738095238095
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.844542332291462
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.88201975747206
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.83818745861122
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.875130550241812
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.88201975747206
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.841320273968991
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.841320273968991
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.849752813651531
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.849752813651531
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.904411764705882
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.904411764705882
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.908173076923077
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.888888888888889
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.812613636363636
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.808387445887446
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.527289377289377
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.527289377289377
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.87989898989899
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.503678266178266
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.766772887606221
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.87989898989899
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.909090909090909
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.394688644688645
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.430555555555556
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.909090909090909
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.909252297410192
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.909252297410192
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.921895424836601
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.909252297410192
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.913809523809524
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.913117351688924
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.918721524716724
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.922270132940788
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925451854310362
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.932025982976319
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.938328620147142
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925451854310362
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925451854310362
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.922820234438666
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.932025982976319
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.745010683760684
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.927670115635368
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.927670115635368
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.925318221407044
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.258333333333333
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.281481481481481
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.847449826424316
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.854620944592877
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.856835538278059
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.672886141636142
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.910340906713196
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.918354664943738
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.918354664943738
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.496428571428571
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.464930555555556
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.496428571428571
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.496428571428571
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.857091738670686
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.878729941860194
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.888168717370398
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.7596636002886
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.7596636002886
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.7596636002886
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.671859681372549
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.699984681372549
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.699984681372549
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.714434523809524
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.71077337184874
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.714434523809524
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.71077337184874
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.883043125175478
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.304563492063492
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.730457637600495
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.878729941860194
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.878729941860194
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.878729941860194
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.878729941860194
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.878729941860194
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.885548123678376
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.779018678689731
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.657638888888889
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.696339807852966
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.694907407407408
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.743759482959851
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.743759482959851
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.694907407407408
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.841320273968991
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.849752813651531
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.758134920634921
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.738095238095238
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.535238095238095
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.40530303030303
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.867676767676768
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.888888888888889
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.864043209876543
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.845065884969731
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.845065884969731
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.292424242424242
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.864043209876543
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.745010683760684
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.923076923076923
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.662013451213819
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.701445578231292
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.670964916415284
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.923076923076923
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.923076923076923
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.923076923076923
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.923076923076923
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.884820110069239
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.249007936507937
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.304563492063492
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.53718734968735
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.652392491087344
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.546494708994709
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.602750544662309
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.613558201058201
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.841320273968991
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.849752813651531
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.887972166346296
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.869963959275589
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.869963959275589
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.884820110069239
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.854214951339081
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.869963959275589
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.884820110069239
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.862585487053366
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.88201975747206
0.958210223027178 , 0.796310704969917 , 0.911787619114507 , 0.891112484973747
