2021-04-19

 The results given by NN

macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.964406979201785 , 0.861424866499142 , 0.889961827084775 , 0.970039468963043 , 0.77675621318776 , 0.862704427602712
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.745722277450219
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.914951153787807
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.811541976509959
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.244562866400586
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.1882123912305
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.776984126984127
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.758134920634921
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.877160493827161
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.85455948372615
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.840760233918129
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.881799272199599
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.910826323706871
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.25333995224129
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.47517316017316
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.646052631578947
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.835175653594771
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.904564102564103
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.777284401158482
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.839246305123852
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.794399971571917
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.473496561395538
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.744651158162356
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.743081289136251
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.817604443093027
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.66857481023019
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.938429582408254
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.647696208112875
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.351430377050133
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.723706848706849
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.698382971422187
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.86540556275211
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.703739316927795
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.782264220422432
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.839857344589713
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.893170044866309
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.860045897358412
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.931299607033921
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.943499224369527
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.88698219327965
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.92022054731542
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.928628962240595
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.935833782310805
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.954812963340815
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.916933325479324
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.953242450520302
0.942115763978296 , 0.815753730208559 , 0.902487192845492 , 0.917011468682549

 The final results given by BN 

macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.96469103062164 , 0.852674801548689 , 0.883927905661856 , 0.97034053460271 , 0.761384858497342 , 0.853256057313048
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.888888888888889
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.888888888888889
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.962306084443532
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.944934371184371
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.689535156452417
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.689535156452417
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.955477460762623
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964164862723352
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964164862723352
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.955477460762623
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964164862723352
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.938691144018964
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.942836992680623
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.949565109891695
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964164862723352
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964164862723352
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.954212879970179
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964164862723352
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.959769834549874
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.957090769639948
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.930147598741229
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.957090769639948
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.950018955544892
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.938111625927836
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.933885495573139
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.71499101356959
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.881370888935754
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.93238442719707
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.930996725392702
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.922161785119575
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.714746004703079
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.938331394367751
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.881090786501719
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.872876176948395
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.93238442719707
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.902943318061886
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.938557176686706
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.895775229375634
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.925352158606831
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.872929198901851
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.760149299144009
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.948924690261266
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.855928860371946
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.843168803021009
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.855928860371946
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.888291784782015
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.889441614279031
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.844535436044288
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.960968132668619
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.95564556021044
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.966022987468857
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.957595625765473
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.956183046030735
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.96557683170953
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.908405593040841
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.9146682484975
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.782608031749382
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964867605826962
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.750357895374994
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.96567833078428
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.96567833078428
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.96573542396995
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.960317083635326
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.958157932517883
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.956521691601536
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.979420519653298
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.653926257161751
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.6330071026503
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.484913323540152
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.661186696631707
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.948261310898964
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.952327804995299
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.94565772919526
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.948710818288126
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.952327804995299
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.862951423258734
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.768102052166406
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.908342277428628
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.881900374858906
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.8563725782229
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.877508607660294
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.889852495020306
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.888888888888889
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.847046951445015
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.847046951445015
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.525408360702478
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.573914742664743
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.933708639705882
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.496951686657569
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.488960000329417
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.895264131427783
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.871529859029859
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.459656084656085
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.833333333333333
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.769695704774447
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.803424537216515
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.80264783230378
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.835075818292043
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.869294021873431
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.859925664629519
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.950888517920179
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.963691444800237
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.951362528506411
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.9377489834887
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.956110497393466
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.964144395500428
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.950996253690213
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.961918317702526
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.934312043258424
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.9519574407751
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.904018272176167
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.899568289573449
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.902936275628849
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.885295845281146
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.696060217016099
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.120341731610975
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.921190953725809
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.928856373158717
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.922403260782834
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.824156746031746
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.950888517920179
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.950888517920179
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.950888517920179
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.477782491201609
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.337425074925075
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.266116522366522
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.542267740429505
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.890251760505396
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.744374797408889
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.896933920595726
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.835295764463721
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.851313170260539
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.800885885843316
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.539779231327377
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.542926084474231
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.645386412140614
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.681566044249868
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.737686868392309
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.50087272528621
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.735274587690554
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.878896824830098
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.772438231702938
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.772438231702938
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.681193930913032
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.755184401511801
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.582127015540375
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.651501701368139
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.613415329341655
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.868150909485612
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.82711216112206
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.869828164882752
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.894173195632785
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.865905904832345
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.81584127881922
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.858055801586329
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.773149479877421
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.863670774848361
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.8793994299312
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.77657064000814
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.888298728474544
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.858911298252115
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.246261521095025
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.1882123912305
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.776984126984127
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.501785714285714
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.864043209876543
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.877160493827161
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.840760233918129
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.881799272199599
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.902016379088747
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.266592911790154
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.47517316017316
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.646052631578947
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.843115079365079
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.906111111111111
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.777284401158482
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.839246305123852
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.805487772659718
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.661437259118923
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.88857755054543
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.876801897550978
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.876801897550978
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.792909401158482
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.941853846552123
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.800789642456309
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.584976597476597
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.822482764149431
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.698382971422187
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.86540556275211
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.783252754548135
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.809019154758082
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.869230515986195
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.888089046268497
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.849333446307054
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.859381806023661
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.860200805584683
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.860200805584683
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.93281706129256
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.937721745299828
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.921815229479259
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.952327804995299
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.925741837847105
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.95341804771513
0.939259150593082 , 0.827645632596837 , 0.904918243724802 , 0.859381806023661
