2021-05-06
macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.943910892295399 , 0.95436542987749 , 0.935899121803153 , 0.942786790266512 , 0.935066800747019 , 0.938910926794086
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.436769399391214
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.383763799918223
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.384135380107247
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.45636936592819
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.880583395199385
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.922794948073353
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.924736182561667
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.819763408246381
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.817344861880466
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.817344861880466
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.825303763696621
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.825303763696621
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.825303763696621
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.838399001791859
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.844026707419565
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.838399001791859
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.849250650143507
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.864429995683682
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.796896432815551
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.796896432815551
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.800609668109668
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.784760539168434
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.82149626603187
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.924736182561667
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.924736182561667
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.924736182561667
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.924736182561667
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.922794948073353
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.922794948073353
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.876221602428228
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.824521312021312
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.824528897890842
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.834569597069597
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.824528897890842
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.816655421478473
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.830675747863248
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.905921090072686
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.910149455207913
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.532175432229932
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.457212519281485
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.833333333333333
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.833333333333333
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.888888888888889
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.888888888888889
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.87032967032967
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.888604110410096
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.894611945167931
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.831534451387392
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.671794871794872
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.671794871794872
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.882575757575758
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.87376388104649
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.847495628994758
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.825825824364427
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.762586526721142
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.822213189241587
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.852419871419001
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.852419871419001
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.845297306483936
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.845297306483936
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.806969083929868
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.790447182771744
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.790447182771744
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.759166223639908
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.86323579311574
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.803156533731427
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.824036445662743
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.821962524873652
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.905921090072686
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.910149455207913
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
0.955656879076213 , 0.880329549202344 , 0.926584331789209 , 0.954266029554491
