0.104079,0.151976,0.570691,0.910711,0.548852,0.437473,0.453287,0.533901,0.681815,0.434782,0.613254,0.466908,0.651599,0.451336,0.602331,0.657503,0.447966,0.501398,0.496712,0.692729,0.585297,0.463262,0.612361,0.61773,0.602893,0.522425,0.517026,0.52452,0.609169,0.504888,0.345275,0.524368,0.472737,0.516992,0.511532,0.639929,0.524796,0.561739,0.621786,0.513183,0.579658,0.482921,0.634096,0.549866,0.56001,0.436425,0.598191,0.504189,0.466366,0.346155,0
0.103748,0.0873846,0.486102,0.884057,0.556153,0.405206,0.520646,0.45948,0.630823,0.456757,0.587515,0.414322,0.633355,0.457805,0.536247,0.662547,0.537065,0.425049,0.50399,0.716361,0.598345,0.441074,0.646075,0.558488,0.618018,0.577581,0.50276,0.511417,0.605762,0.652827,0.356944,0.567423,0.678366,0.54182,0.972145,0.0392155,0.947077,0.234207,0.409247,0.485231,0.525517,0.487479,0.48808,0.609482,0.619504,0.338655,0.622844,0.493896,0.420907,0.162228,0
0.0598245,0.0377937,0.496893,0.891207,0.588181,0.400177,0.449762,0.502263,0.695764,0.423843,0.638687,0.444784,0.661797,0.414562,0.62975,0.650891,0.429236,0.396422,0.4521,0.713475,0.582589,0.4748,0.602001,0.610331,0.626772,0.521835,0.551357,0.543014,0.621358,0.472612,0.42146,0.534883,0.530331,0.548391,0.538074,0.643969,0.544228,0.550326,0.618027,0.51726,0.592488,0.48093,0.665551,0.554566,0.543439,0.425716,0.596689,0.498351,0.494474,0.357917,0
0.13792,0.224009,0.587514,0.904542,0.390841,0.461659,0.430421,0.486509,0.650837,0.342444,0.616485,0.413338,0.65788,0.437404,0.522768,0.665913,0.464571,0.474802,0.530412,0.666883,0.585627,0.416703,0.602505,0.607955,0.582972,0.535967,0.532764,0.517601,0.621685,0.516462,0.377572,0.515377,0.451096,0.520561,0.551304,0.656451,0.580324,0.531755,0.607146,0.549972,0.578815,0.472783,0.547718,0.116298,0.450612,0.430803,0.537722,0.52304,0.511056,0.33165,0
0.109678,0.194099,0.636754,0.911536,0.484171,0.452811,0.487298,0.444593,0.714179,0.445627,0.597771,0.43114,0.658808,0.436542,0.540861,0.656932,0.46838,0.470225,0.524494,0.656108,0.587502,0.424115,0.616804,0.598529,0.593581,0.536287,0.529039,0.519092,0.617109,0.532804,0.369289,0.5365,0.582736,0.54501,0.474939,0.661789,0.566732,0.539865,0.622834,0.528437,0.565063,0.463655,0.607592,0.563979,0.560241,0.407749,0.575362,0.501318,0.489903,0.351276,0
0.0813615,0.202169,0.597826,0.973584,0.508404,0.444711,0.454064,0.522334,0.664317,0.464467,0.615749,0.41414,0.652164,0.439763,0.539624,0.662365,0.476006,0.470266,0.535173,0.656788,0.587538,0.425631,0.618026,0.598248,0.592163,0.535137,0.529443,0.517263,0.621752,0.518478,0.388902,0.521973,0.464235,0.526709,0.531204,0.647827,0.553731,0.55973,0.622862,0.520825,0.577091,0.470314,0.620598,0.551355,0.564977,0.501374,0.583749,0.513249,0.470378,0.347011,0
0.160619,0.14551,0.291351,0.86786,0.0882036,0.423038,0.463641,0.539008,0.698446,0.446236,0.618204,0.461254,0.660733,0.455455,0.547603,0.699027,0.461339,0.508355,0.357221,0.653425,0.554216,0.410357,0.619936,0.620923,0.576806,0.539905,0.498093,0.51034,0.620691,0.42375,0.352403,0.564835,0.517616,0.540809,0.549313,0.637638,0.551586,0.564377,0.620948,0.516462,0.586411,0.480576,0.611,0.408928,0.52313,0.415863,0.570684,0.525793,0.493496,0.339948,0
0.151912,0.241695,0.553933,0.904181,0.320533,0.459732,0.450501,0.463108,0.643665,0.173997,0.630622,0.41272,0.667263,0.44095,0.525734,0.666824,0.46954,0.469894,0.540263,0.657655,0.579363,0.417686,0.622261,0.597363,0.601027,0.540442,0.527807,0.527831,0.617498,0.485803,0.375364,0.542082,0.50717,0.54471,0.491308,0.655,0.563749,0.550226,0.632781,0.519441,0.564812,0.465014,0.626907,0.651709,0.579363,0.442544,0.58686,0.499846,0.478568,0.354803,0
0.133536,0.213835,0.595792,0.916001,0.523933,0.518504,0.491092,0.430615,0.69918,0.464105,0.61283,0.439682,0.671993,0.406588,0.522913,0.66089,0.480898,0.469055,0.54957,0.690324,0.565411,0.439637,0.613873,0.588298,0.512733,0.512466,0.511642,0.516264,0.620912,0.509752,0.37126,0.526184,0.588462,0.541527,0.514206,0.645141,0.502844,0.542199,0.627189,0.525532,0.538001,0.457376,0.586168,0.564015,0.566202,0.422449,0.573093,0.490315,0.512143,0.350899,0
0.135654,0.236909,0.631808,0.918754,0.503476,0.456609,0.427373,0.485521,0.676274,0.472758,0.606965,0.42278,0.657061,0.437955,0.539147,0.659444,0.468395,0.480249,0.557084,0.653425,0.584951,0.42143,0.61649,0.599705,0.591508,0.535527,0.52773,0.520819,0.617822,0.508016,0.385831,0.517307,0.438951,0.521122,0.527312,0.648075,0.560981,0.547277,0.623025,0.515479,0.567132,0.468194,0.612436,0.559437,0.55965,0.450848,0.577453,0.502635,0.481317,0.353622,0
0.0802422,0.195566,0.589469,0.972255,0.515486,0.443545,0.45326,0.515911,0.671348,0.459455,0.613809,0.418729,0.653486,0.445337,0.550327,0.672051,0.467186,0.481501,0.51364,0.649051,0.589423,0.41995,0.622836,0.596894,0.58509,0.538593,0.507124,0.504025,0.615797,0.51895,0.389133,0.529211,0.477148,0.530523,0.537573,0.648349,0.547153,0.554399,0.630043,0.522552,0.580317,0.474706,0.626674,0.554623,0.56112,0.49194,0.583029,0.516631,0.472106,0.350779,0
0.100378,0.166747,0.631525,0.896319,0.49207,0.463987,0.39296,0.506514,0.658984,0.485276,0.616269,0.419066,0.65653,0.435765,0.532171,0.659736,0.471698,0.460362,0.503983,0.664164,0.582515,0.430139,0.619164,0.59823,0.589909,0.536814,0.532763,0.523898,0.617635,0.507174,0.392655,0.511753,0.367743,0.511746,0.554902,0.64612,0.565823,0.556376,0.627832,0.515219,0.561411,0.468174,0.61442,0.555583,0.561177,0.459942,0.581658,0.496628,0.488936,0.349835,0
0.0886566,0.137228,0.624655,0.886009,0.493349,0.466345,0.378881,0.508975,0.653081,0.489722,0.615436,0.418381,0.653646,0.438389,0.528215,0.656016,0.471427,0.455338,0.48261,0.664494,0.581214,0.433535,0.623188,0.59717,0.591524,0.535949,0.531479,0.522846,0.621345,0.497716,0.39299,0.505077,0.345974,0.507851,0.563904,0.642205,0.565933,0.552492,0.626416,0.515101,0.561989,0.470297,0.613148,0.556807,0.56144,0.460753,0.580246,0.496764,0.490366,0.349352,0
0.109354,0.188596,0.636104,0.904167,0.491257,0.461112,0.409831,0.49987,0.666662,0.479717,0.614048,0.419071,0.657318,0.436474,0.535469,0.660758,0.474171,0.46598,0.520745,0.660495,0.583959,0.425268,0.617619,0.597867,0.59337,0.536858,0.53188,0.522134,0.616507,0.508042,0.392383,0.513658,0.396263,0.516174,0.539791,0.651102,0.562991,0.554121,0.626176,0.518706,0.563228,0.466933,0.614148,0.555912,0.560853,0.452614,0.579209,0.498711,0.486158,0.353104,0
0.11832,0.194936,0.616101,0.911868,0.514223,0.450709,0.460491,0.517289,0.678245,0.459156,0.618096,0.439943,0.659501,0.443118,0.552637,0.673801,0.475871,0.503746,0.512186,0.654041,0.564699,0.409681,0.619812,0.602956,0.586355,0.54461,0.550972,0.520473,0.612362,0.513209,0.382424,0.517116,0.476408,0.523308,0.530522,0.656766,0.560254,0.553261,0.629875,0.523599,0.558508,0.480277,0.622936,0.559214,0.564811,0.456286,0.573347,0.521299,0.489223,0.344361,0
0.0992757,0.164201,0.631161,0.895453,0.49203,0.463907,0.391241,0.507319,0.65796,0.485915,0.616127,0.419403,0.656178,0.436396,0.53119,0.659037,0.471535,0.459439,0.503002,0.664965,0.582417,0.430811,0.620189,0.598246,0.591163,0.537037,0.533289,0.523608,0.618407,0.505453,0.391875,0.510063,0.363792,0.510798,0.5545,0.645556,0.565475,0.556074,0.626889,0.515059,0.561365,0.468592,0.614172,0.55573,0.560877,0.460679,0.581827,0.495722,0.489596,0.349424,0
0.553967,0.893013,0.627957,0.98058,0.521477,0.385673,0.702432,0.422738,0.774437,0.375521,0.600242,0.464235,0.643032,0.447428,0.557456,0.612764,0.436377,0.391962,0.270958,0.686112,0.596046,0.448235,0.635422,0.576872,0.575325,0.560607,0.523281,0.529352,0.606703,0.464071,0.398983,0.485316,0.340148,0.504557,0.572958,0.648898,0.570141,0.538973,0.634569,0.542677,0.554633,0.464085,0.606606,0.587682,0.550168,0.310657,0.545136,0.530179,0.456333,0.4275,0
0.329116,0.315025,0.311776,0.875329,0.763001,0.445345,0.342364,0.414291,0.68,0.376046,0.586685,0.573723,0.541027,0.383025,0.908178,0.570784,0.287335,0.425733,0.611614,0.881829,0.681404,0.487009,0.537083,0.419186,0.563161,0.623415,0.556177,0.546143,0.561693,0.517518,0.144341,0.578086,0.534161,0.448235,0.659571,0.715625,0.563928,0.517081,0.707529,0.538924,0.450304,0.46476,0.659879,0.588459,0.527219,0.357238,0.56158,0.515384,0.483727,0.345438,0
0.801684,0.310665,0.629044,0.0985694,0.585949,0.801617,0.714495,0.591179,0.756417,0.515327,0.596689,0.112659,0.420173,0.830502,0.519182,0.516748,0.634525,0.279224,0.605739,0.548479,0.743401,0.457078,0.574496,0.602567,0.623052,0.377573,0.42898,0.472753,0.424861,0.251735,0.518637,0.657355,0.73878,0.26888,0.503162,0.779964,0.611164,0.338624,0.617612,0.365416,0.57113,0.410207,0.726511,0.894697,0.138763,0.638516,0.668262,0.611475,0.615329,0.292642,0
0.128427,0.209837,0.598663,0.921816,0.530792,0.4649,0.496788,0.513546,0.681112,0.454115,0.617336,0.440836,0.669754,0.425967,0.536316,0.668677,0.489438,0.511485,0.538581,0.677427,0.550556,0.4255,0.615216,0.608849,0.546641,0.526319,0.547631,0.522849,0.620339,0.504372,0.361049,0.506793,0.533092,0.525516,0.520805,0.653501,0.534188,0.562393,0.616707,0.516389,0.553587,0.461035,0.617993,0.547669,0.574296,0.459799,0.585203,0.513428,0.491235,0.35031,0
0.0634985,0.137366,0.546598,0.954234,0.550518,0.446505,0.385137,0.522872,0.676436,0.468422,0.62285,0.403664,0.654843,0.458854,0.511835,0.680488,0.466703,0.47154,0.46299,0.665449,0.591049,0.438407,0.609998,0.594458,0.599071,0.538044,0.53078,0.514561,0.623584,0.491012,0.40688,0.498958,0.399095,0.520832,0.578504,0.636794,0.524231,0.560398,0.625426,0.509632,0.58958,0.482285,0.656826,0.546342,0.555368,0.470858,0.590086,0.501759,0.483805,0.357929,0
0.11994,0.195457,0.623676,0.908503,0.50211,0.42961,0.505004,0.462376,0.671781,0.462178,0.597688,0.427938,0.670974,0.432931,0.519304,0.665042,0.459279,0.465846,0.529032,0.639818,0.609539,0.423129,0.583618,0.595183,0.594986,0.520657,0.529204,0.505161,0.620754,0.535495,0.373231,0.541151,0.575795,0.537415,0.507359,0.6657,0.57165,0.555758,0.625481,0.531354,0.570375,0.460086,0.620918,0.564031,0.565076,0.436589,0.576801,0.500673,0.493815,0.350751,0
0.551133,0.0943137,0.261918,0.37758,0.725539,0.200491,0.806021,0.746436,0.484375,0.254755,0.206593,0.0540179,0.781237,0.273782,0.590044,0.476856,0.508833,0.490709,0.635709,0.781948,0.898287,0.694513,0.532144,0.826534,0.514956,0.577935,0.570101,0.0454244,0.358889,0.421584,0.179339,0.173885,0.354906,0.711542,0.746839,0.687856,0.641045,0.702692,0.686478,0.536052,0.763591,0.267161,0.432663,0.127769,0.846405,0.312549,0.520471,0.260877,0.480141,0.309136,0
0.113933,0.192611,0.635384,0.902932,0.493398,0.468246,0.419003,0.50379,0.669801,0.479831,0.615527,0.412913,0.652477,0.447668,0.537852,0.657577,0.468352,0.464076,0.53046,0.656656,0.578276,0.425793,0.616286,0.599546,0.597041,0.534936,0.527893,0.527306,0.614224,0.512582,0.390896,0.511643,0.404062,0.518419,0.538513,0.649472,0.562486,0.555205,0.627389,0.518857,0.560435,0.467357,0.613125,0.553053,0.561149,0.451226,0.580995,0.49746,0.482045,0.353434,0
0.109534,0.194264,0.636784,0.911857,0.484057,0.453061,0.487062,0.444829,0.714483,0.445466,0.597818,0.431307,0.658789,0.436734,0.541043,0.656607,0.468528,0.470107,0.52476,0.656301,0.587156,0.423915,0.617298,0.598447,0.593769,0.536198,0.528923,0.519115,0.617026,0.532828,0.369168,0.536432,0.582487,0.545175,0.47502,0.661905,0.566694,0.539661,0.622861,0.528253,0.565046,0.463486,0.607677,0.56365,0.560371,0.407868,0.575377,0.501345,0.48974,0.351333,0
0.0950011,0.107108,0.516303,0.902187,0.590611,0.42131,0.465946,0.509443,0.733564,0.418758,0.551328,0.385616,0.673132,0.470273,0.477588,0.675064,0.470577,0.468281,0.47464,0.6924,0.584371,0.426169,0.613919,0.578315,0.615042,0.526856,0.544381,0.515753,0.631861,0.502184,0.376371,0.530197,0.572749,0.524024,0.568041,0.653041,0.515486,0.56633,0.628242,0.51369,0.601395,0.471344,0.691846,0.556556,0.543067,0.357345,0.570197,0.516737,0.460306,0.375243,0
0.120658,0.0682655,0.45686,0.874561,0.575344,0.401516,0.46194,0.523788,0.691207,0.347488,0.550649,0.571674,0.31779,0.263452,0.577233,0.622003,0.397026,0.428103,0.535423,0.912733,0.633799,0.462594,0.526642,0.63629,0.702652,0.493368,0.482271,0.575016,0.648045,0.624043,0.118023,0.507012,0.444742,0.617439,0.8457,0.956669,0.588191,0.549438,0.509378,0.582536,0.601942,0.483298,0.501756,0.742636,0.464257,0.432586,0.627077,0.493446,0.507196,0.341633,0
0.0802839,0.0803837,0.404789,0.923353,0.529172,0.454933,0.4154,0.442603,0.690566,0.427869,0.621631,0.456649,0.619067,0.426458,0.68827,0.630185,0.526348,0.407989,0.406127,0.718041,0.668654,0.414645,0.639367,0.577027,0.600639,0.541024,0.497132,0.499595,0.629696,0.853853,0.439639,0.317944,0.591955,0.48751,0.586537,0.648633,0.556576,0.552775,0.628288,0.538434,0.556163,0.487586,0.607917,0.586768,0.56329,0.448989,0.569246,0.543663,0.53053,0.385556,0
0.119286,0.206636,0.634796,0.910778,0.494335,0.451174,0.452923,0.47325,0.696208,0.459544,0.61082,0.420854,0.656567,0.4406,0.536126,0.665867,0.470475,0.474028,0.542014,0.661274,0.586443,0.428374,0.615491,0.595952,0.598343,0.539213,0.530549,0.523921,0.611465,0.524605,0.384428,0.527495,0.497848,0.53084,0.511963,0.654665,0.56518,0.550345,0.624216,0.525915,0.568563,0.467576,0.614013,0.562069,0.558523,0.429976,0.576471,0.501807,0.490122,0.353257,0
0.541771,0.896952,0.633357,0.995128,0.503982,0.374153,0.6991,0.436528,0.741053,0.407067,0.598141,0.442965,0.653918,0.454243,0.519016,0.613469,0.461105,0.373592,0.261075,0.675991,0.573023,0.444551,0.658323,0.61575,0.60649,0.545032,0.527033,0.517605,0.639881,0.485317,0.414955,0.463412,0.411536,0.522076,0.516561,0.659783,0.550354,0.592188,0.639003,0.513372,0.563419,0.462451,0.573666,0.588606,0.552305,0.324606,0.555014,0.537723,0.46117,0.40455,0
0.417031,0.623984,0.607009,0.903454,0.58435,0.421211,0.151021,0.73461,0.471714,0.594832,0.755472,0.366323,0.59787,0.455884,0.557925,0.659637,0.424721,0.39574,0.322043,0.73367,0.608697,0.330714,0.674547,0.36549,0.416884,0.684055,0.579424,0.446458,0.495908,0.517894,0.272988,0.496067,0.789762,0.534827,0.553859,0.707297,0.660184,0.511174,0.765087,0.60423,0.48568,0.509873,0.639251,0.575001,0.547319,0.394069,0.570442,0.522428,0.378701,0.402018,0
0.191952,0.274899,0.486059,0.907749,0.344713,0.442633,0.423239,0.490559,0.60834,0.164983,0.640922,0.434423,0.653119,0.450397,0.574343,0.671993,0.454595,0.502034,0.530032,0.647777,0.565577,0.393711,0.63691,0.541338,0.539107,0.571435,0.558738,0.506253,0.585567,0.555264,0.381898,0.463379,0.487114,0.501921,0.54542,0.671373,0.579176,0.537251,0.66533,0.528621,0.54652,0.499151,0.654011,0.669267,0.588438,0.488452,0.584186,0.511796,0.4743,0.344347,0
0.135109,0.250772,0.481968,0.955279,0.269956,0.45587,0.479094,0.469824,0.620969,0.0737343,0.636264,0.404425,0.66143,0.448118,0.522716,0.666177,0.465167,0.471055,0.524649,0.657016,0.579803,0.419333,0.615568,0.599903,0.597141,0.536874,0.528603,0.522698,0.615454,0.474855,0.366846,0.559377,0.574049,0.550295,0.485901,0.653453,0.552533,0.560742,0.631211,0.519003,0.576251,0.465244,0.632218,0.657351,0.587619,0.475402,0.591027,0.508703,0.468888,0.346168,0
0.074191,0.0541299,0.463839,0.906938,0.614774,0.449584,0.419636,0.516131,0.707015,0.40853,0.540385,0.503677,0.643017,0.453051,0.465413,0.616936,0.441097,0.432132,0.441814,0.602163,0.584847,0.441734,0.634498,0.581354,0.616738,0.530661,0.568116,0.527095,0.655941,0.45564,0.325161,0.481195,0.540226,0.497774,0.518481,0.628819,0.496826,0.56628,0.605077,0.501153,0.561015,0.485994,0.680378,0.534981,0.572569,0.405463,0.574172,0.553486,0.453089,0.363613,0
0.120857,0.215675,0.639497,0.91521,0.48947,0.456138,0.452815,0.472899,0.690853,0.463255,0.608163,0.42487,0.658566,0.437326,0.538389,0.659315,0.470467,0.474279,0.545691,0.657103,0.585395,0.422418,0.614989,0.598812,0.593904,0.537407,0.530649,0.519991,0.616278,0.520538,0.381959,0.523108,0.492874,0.531548,0.507046,0.654068,0.566774,0.547517,0.623562,0.523513,0.56456,0.464899,0.610324,0.559621,0.561035,0.438575,0.577372,0.500997,0.484687,0.352692,0
0.194324,0.184719,0.338986,0.887814,0.474852,0.45173,0.443329,0.443251,0.738958,0.582333,0.577188,0.424099,0.647221,0.414874,0.602279,0.573814,0.482644,0.452324,0.476578,0.638769,0.648607,0.407198,0.626886,0.578715,0.601294,0.542681,0.559621,0.502594,0.673147,0.6524,0.408518,0.333288,0.641882,0.479603,0.502481,0.678392,0.456532,0.513995,0.619671,0.530589,0.551805,0.502874,0.660222,0.562088,0.573018,0.367693,0.583489,0.483853,0.455237,0.348659,0
0.0875719,0.214533,0.59864,0.977116,0.509414,0.44501,0.462917,0.516498,0.669715,0.461532,0.6146,0.415708,0.653641,0.439043,0.537234,0.661277,0.469306,0.473804,0.547158,0.657914,0.584997,0.427595,0.61523,0.59746,0.592391,0.536885,0.531518,0.516764,0.620559,0.519634,0.385826,0.523144,0.486834,0.52859,0.523952,0.648152,0.553718,0.556304,0.622095,0.520659,0.576141,0.46871,0.620985,0.552908,0.563201,0.502015,0.583561,0.512558,0.470413,0.348198,0
0.264952,0.164343,0.17032,0.870709,0.858975,0.313337,0.303188,0.246859,0.915587,0.443645,0.901722,0.229123,0.610096,0.488429,0.253115,0.558351,0.525535,0.655168,0.342261,0.725418,0.619076,0.427572,0.495698,0.586276,0.690186,0.538885,0.642468,0.561061,0.600818,0.590652,0.366083,0.486388,0.449395,0.552394,0.415444,0.643232,0.598004,0.54984,0.70713,0.509233,0.558231,0.420968,0.494778,0.532087,0.614987,0.552422,0.581697,0.543472,0.405242,0.362195,0
0.100339,0.208421,0.599385,0.958706,0.516627,0.446245,0.485239,0.519203,0.679723,0.451563,0.615438,0.434012,0.664575,0.439187,0.531667,0.64828,0.486857,0.491234,0.540373,0.661327,0.563007,0.428316,0.60683,0.604106,0.589211,0.545641,0.534212,0.514455,0.590934,0.528129,0.368843,0.528334,0.505248,0.536048,0.505127,0.665663,0.546373,0.564675,0.603101,0.512488,0.555576,0.504293,0.618643,0.544649,0.578439,0.477438,0.591114,0.539434,0.49275,0.348971,0
0.573107,0.93616,0.680391,0.964229,0.50747,0.420295,0.47231,0.631486,0.630367,0.490054,0.656113,0.405868,0.641034,0.433644,0.49022,0.630439,0.477109,0.372388,0.254567,0.675735,0.583268,0.459905,0.634012,0.596741,0.584156,0.5321,0.544331,0.52148,0.619978,0.528695,0.374985,0.513355,0.553962,0.532797,0.514637,0.657517,0.552871,0.562538,0.639804,0.524404,0.559607,0.477478,0.629871,0.558357,0.562426,0.389467,0.608709,0.451765,0.618716,0.287541,0
0.120411,0.208786,0.634196,0.912901,0.495916,0.450314,0.462972,0.482473,0.693029,0.456968,0.610246,0.4341,0.661172,0.436982,0.542519,0.664864,0.475214,0.487646,0.53351,0.657251,0.575568,0.419389,0.614744,0.603548,0.5921,0.537545,0.540386,0.52218,0.618542,0.519606,0.38451,0.523799,0.507182,0.53251,0.506739,0.656095,0.567731,0.548659,0.623303,0.523545,0.563524,0.471211,0.614053,0.5605,0.563993,0.43638,0.574154,0.510584,0.489296,0.34694,0
0.104871,0.0930441,0.392201,0.875882,0.232616,0.430302,0.479037,0.505919,0.647047,0.310903,0.631015,0.439759,0.677943,0.427611,0.511703,0.646974,0.498867,0.42064,0.467649,0.64638,0.536694,0.479912,0.614026,0.580051,0.589457,0.625038,0.497281,0.518628,0.67889,0.55556,0.372428,0.573338,0.486199,0.544427,0.497483,0.660234,0.556112,0.529125,0.650087,0.499854,0.567535,0.444961,0.638506,0.680258,0.560407,0.484717,0.581198,0.463685,0.474921,0.368325,0
0.100209,0.167808,0.566703,0.934843,0.547511,0.426546,0.468953,0.514805,0.65272,0.46302,0.612,0.453085,0.648324,0.455758,0.577841,0.675577,0.45544,0.510084,0.469223,0.65468,0.549042,0.398452,0.624756,0.584814,0.583372,0.549726,0.522873,0.50474,0.591316,0.477806,0.442136,0.516563,0.516418,0.541632,0.563797,0.686253,0.562612,0.538005,0.63302,0.522438,0.577183,0.495371,0.633383,0.563452,0.555496,0.482956,0.578414,0.504557,0.489085,0.340807,0
0.517169,0.809535,0.539262,0.987771,0.631917,0.32417,0.576433,0.396546,0.843409,0.390841,0.71096,0.375522,0.604839,0.531191,0.422395,0.715346,0.429159,0.477014,0.230101,0.788443,0.618615,0.503794,0.584335,0.436906,0.580601,0.62443,0.632325,0.524944,0.525647,0.598882,0.302965,0.506922,0.431428,0.540371,0.563608,0.711876,0.558209,0.593246,0.721351,0.540989,0.501036,0.451274,0.646352,0.526197,0.551542,0.620759,0.571156,0.51838,0.404045,0.361065,0
0.140972,0.121005,0.309286,0.880414,0.197522,0.54838,0.519796,0.546758,0.746768,0.780978,0.611901,0.423162,0.641967,0.457666,0.534398,0.642356,0.451225,0.437887,0.428213,0.639779,0.598804,0.430131,0.619572,0.599699,0.644732,0.562345,0.549047,0.530443,0.611399,0.467852,0.35955,0.542951,0.526687,0.546014,0.557832,0.635335,0.474035,0.559172,0.63461,0.508589,0.527003,0.456148,0.577063,0.559992,0.567369,0.4395,0.57752,0.501259,0.481051,0.351727,0
0.115865,0.177852,0.615724,0.900611,0.507365,0.445822,0.532,0.480454,0.698109,0.447212,0.595181,0.392546,0.651125,0.452723,0.540477,0.654805,0.459351,0.462219,0.540432,0.647003,0.59793,0.437587,0.61072,0.60308,0.590257,0.5385,0.520155,0.509498,0.611294,0.52014,0.369531,0.534659,0.605236,0.538263,0.490489,0.678054,0.563251,0.541811,0.617101,0.517476,0.56914,0.457631,0.614839,0.562303,0.563943,0.415389,0.570989,0.504917,0.482827,0.351165,0
0.120489,0.215138,0.639358,0.915376,0.489138,0.455572,0.456653,0.469967,0.693368,0.46158,0.607101,0.425591,0.658842,0.437424,0.538704,0.659439,0.470538,0.474612,0.544481,0.656529,0.585703,0.42194,0.615448,0.599153,0.593652,0.537417,0.529654,0.519245,0.616522,0.521632,0.381392,0.524016,0.502254,0.533203,0.503648,0.654584,0.566713,0.54749,0.623729,0.523894,0.565031,0.46493,0.609799,0.560494,0.560796,0.435699,0.577109,0.501424,0.484923,0.352445,0
0.0660288,0.160982,0.579381,0.961222,0.520016,0.446039,0.409409,0.539063,0.650805,0.470375,0.610288,0.414771,0.647329,0.437771,0.531872,0.657607,0.471334,0.45663,0.503086,0.628301,0.585587,0.439286,0.629347,0.595294,0.581326,0.532022,0.532825,0.524235,0.623641,0.502304,0.386581,0.511035,0.396731,0.511191,0.558243,0.647083,0.551971,0.56189,0.622379,0.508947,0.577268,0.47519,0.626319,0.545578,0.567728,0.513272,0.584796,0.51076,0.469283,0.347534,0
0.297559,0.246637,0.184611,0.857751,0.536634,0.919958,0.548658,0.474777,0.586969,0.229144,0.70148,0.455151,0.685243,0.380827,0.467669,0.657416,0.455774,0.465769,0.385775,0.592604,0.712523,0.344157,0.642116,0.613257,0.930562,0.680936,0.664687,0.519107,0.571425,0.551541,0.296825,0.576907,0.430549,0.523003,0.389627,0.661881,0.76296,0.565613,0.634434,0.514097,0.6634,0.480148,0.689371,0.689981,0.555808,0.406749,0.573347,0.531047,0.463183,0.33078,0
0.123969,0.199708,0.623833,0.902837,0.507138,0.444175,0.44829,0.488932,0.671945,0.469132,0.607544,0.420021,0.656089,0.442062,0.556676,0.670713,0.471189,0.487203,0.531967,0.664176,0.580943,0.430758,0.627091,0.600861,0.596852,0.536971,0.542086,0.517384,0.616433,0.515822,0.385708,0.531475,0.459861,0.522648,0.513491,0.653605,0.549845,0.559644,0.629771,0.527746,0.573723,0.470961,0.621434,0.5612,0.553244,0.449173,0.580303,0.496996,0.490779,0.352436,0
0.147222,0.120839,0.327899,0.866364,0.169764,0.401853,0.449533,0.508441,0.794456,0.753213,0.627276,0.46332,0.58673,0.415813,0.507377,0.671604,0.439816,0.395725,0.460253,0.68872,0.558427,0.393584,0.608192,0.599669,0.579136,0.562913,0.551841,0.469555,0.620653,0.378495,0.364565,0.513824,0.52012,0.515453,0.429819,0.581303,0.571796,0.558747,0.642297,0.501691,0.551473,0.473375,0.665304,0.523352,0.591158,0.384928,0.560563,0.483229,0.492296,0.35668,0
0.107708,0.201115,0.591287,0.944723,0.529231,0.419414,0.502714,0.535457,0.672967,0.450302,0.627629,0.417484,0.679076,0.419531,0.52846,0.672285,0.468143,0.46533,0.564733,0.657122,0.587335,0.421306,0.636073,0.591372,0.60181,0.544203,0.514287,0.545445,0.632571,0.528168,0.367513,0.520229,0.500841,0.553909,0.510019,0.655713,0.547903,0.530433,0.636377,0.510388,0.568537,0.464957,0.646747,0.549573,0.55287,0.498339,0.585699,0.512756,0.472628,0.352659,0
0.531931,0.868799,0.683582,0.948355,0.514685,0.436405,0.322285,0.707016,0.563255,0.540528,0.684489,0.381473,0.634085,0.434676,0.486312,0.639377,0.487934,0.379669,0.266726,0.685104,0.58912,0.463974,0.625097,0.588752,0.578022,0.536814,0.549233,0.516848,0.616272,0.543217,0.354001,0.538879,0.665176,0.54555,0.52369,0.656386,0.529867,0.560625,0.636609,0.520979,0.567696,0.481212,0.639585,0.547099,0.567294,0.538184,0.60575,0.465336,0.530587,0.266699,0
0.0670201,0.0423952,0.480011,0.89305,0.609324,0.387215,0.447568,0.471079,0.726864,0.422314,0.675284,0.401643,0.640152,0.429311,0.586103,0.684971,0.430092,0.412106,0.4442,0.70374,0.593024,0.455607,0.62022,0.544779,0.582785,0.554889,0.550245,0.518079,0.60653,0.515437,0.358196,0.559098,0.544708,0.511651,0.533128,0.633652,0.522645,0.563133,0.622867,0.502449,0.615405,0.490731,0.666525,0.568093,0.541611,0.360682,0.576442,0.49592,0.528949,0.351479,0
0.408136,0.638494,0.544437,0.969881,0.562939,0.367956,0.619535,0.453188,0.76534,0.294714,0.591677,0.53941,0.587946,0.387911,0.862299,0.560647,0.330679,0.418719,0.350733,0.905023,0.677929,0.641228,0.524673,0.548266,0.727819,0.46136,0.549738,0.622117,0.617257,0.539459,0.276172,0.660543,0.472309,0.46873,0.544999,0.680533,0.481968,0.567337,0.598244,0.443959,0.507367,0.436828,0.749476,0.492389,0.575116,0.714405,0.562608,0.48285,0.447686,0.295813,0
