0.14173,0.135899,0.403443,0.914741,0.662064,0.546065,0.455029,0.451145,0.596307,0.51379,0.505926,0.404094,0.656928,0.423393,0.547817,0.635086,0.568787,0.432548,0.487552,0.680203,0.572519,0.423699,0.665502,0.597814,0.602237,0.593207,0.543362,0.500575,0.621554,0.458891,0.370137,0.53916,0.468329,0.532093,0.628608,0.640875,0.37398,0.540976,0.622371,0.535821,0.556223,0.460758,0.647098,0.540716,0.569609,0.476165,0.550319,0.461155,0.483091,0.348656,0
0.110078,0.193759,0.63277,0.912625,0.488649,0.453348,0.48314,0.448978,0.713487,0.444769,0.594242,0.434512,0.661688,0.440972,0.536223,0.653125,0.465118,0.464913,0.53162,0.653862,0.589858,0.426872,0.621047,0.610049,0.583177,0.541756,0.534982,0.51915,0.613036,0.536801,0.369679,0.541871,0.575271,0.545019,0.480633,0.663263,0.563481,0.541465,0.623476,0.526854,0.564649,0.461758,0.612233,0.561881,0.56269,0.410508,0.574401,0.504335,0.489609,0.353173,0
0.0645631,0.0496533,0.463336,0.915475,0.611528,0.449274,0.440852,0.448425,0.701235,0.446305,0.683725,0.463886,0.673327,0.431699,0.549331,0.588106,0.451375,0.398295,0.437396,0.68186,0.552855,0.395669,0.625292,0.642067,0.461728,0.531949,0.497871,0.548397,0.535386,0.517938,0.33377,0.534842,0.566435,0.509819,0.546281,0.61992,0.521238,0.551404,0.663578,0.521298,0.573449,0.486502,0.609736,0.527468,0.573459,0.418877,0.632741,0.467495,0.495597,0.354615,0
0.0954178,0.122146,0.498537,0.92741,0.589273,0.396617,0.405567,0.460062,0.60233,0.521499,0.669973,0.42425,0.661639,0.442075,0.53792,0.595258,0.463577,0.38983,0.511507,0.658101,0.517259,0.35638,0.654115,0.562291,0.618111,0.490566,0.553791,0.466613,0.59789,0.514481,0.386414,0.568276,0.423754,0.504079,0.631761,0.655705,0.568031,0.565126,0.662633,0.530753,0.591269,0.476015,0.653689,0.547898,0.55677,0.544531,0.594374,0.465949,0.551399,0.359393,0
0.0406669,0.083577,0.528669,0.941177,0.550366,0.457488,0.404437,0.505107,0.684639,0.454832,0.609947,0.43637,0.655765,0.459603,0.550315,0.685676,0.444231,0.475387,0.396421,0.633932,0.603106,0.43541,0.638144,0.620443,0.573776,0.539392,0.473,0.493923,0.615698,0.508446,0.398117,0.540521,0.449341,0.533948,0.586216,0.631706,0.517817,0.540321,0.625919,0.511445,0.587529,0.481277,0.641178,0.556255,0.557941,0.447889,0.587738,0.519916,0.477366,0.354375,0
0.120011,0.19959,0.623705,0.910195,0.504444,0.453915,0.464407,0.493301,0.695009,0.458026,0.61974,0.413181,0.663929,0.436965,0.528999,0.640081,0.470981,0.473462,0.549832,0.658569,0.588749,0.420921,0.6226,0.599376,0.599992,0.535041,0.52163,0.512601,0.613971,0.527033,0.374307,0.531645,0.479306,0.543847,0.51724,0.658031,0.560648,0.56123,0.604379,0.523958,0.542918,0.473192,0.630936,0.568295,0.547035,0.447783,0.573508,0.509975,0.481878,0.346405,0
0.109249,0.188072,0.635727,0.903907,0.491672,0.461287,0.408007,0.500477,0.665938,0.480234,0.614436,0.419504,0.657536,0.436337,0.534232,0.6606,0.471741,0.466685,0.520846,0.660511,0.582609,0.426682,0.617911,0.597967,0.593414,0.537268,0.531861,0.52255,0.616577,0.509109,0.392925,0.51341,0.394157,0.516347,0.542968,0.648969,0.564774,0.55449,0.626255,0.517689,0.563155,0.467263,0.613888,0.555803,0.560866,0.453285,0.579554,0.498348,0.486266,0.352775,0
0.325523,0.230225,0.106542,0.864257,0.879035,0.856079,0.379163,0.498792,0.732698,0.416083,0.615371,0.543179,0.712477,0.335001,0.560899,0.776113,0.364547,0.532836,0.297067,0.483379,0.637444,0.484474,0.659962,0.668715,0.563332,0.43694,0.345717,0.446537,0.575891,0.598197,0.381231,0.644377,0.432239,0.543083,0.369348,0.726833,0.735277,0.484027,0.56546,0.48628,0.646607,0.456586,0.619102,0.557243,0.555131,0.58734,0.543034,0.487975,0.521875,0.397009,0
0.120354,0.212959,0.638733,0.912948,0.491087,0.459017,0.438306,0.484684,0.683443,0.468664,0.609233,0.423328,0.657945,0.439395,0.537244,0.662293,0.469974,0.472844,0.543107,0.65869,0.586412,0.42496,0.615071,0.601224,0.596002,0.536731,0.530538,0.520882,0.616357,0.517431,0.385772,0.519431,0.457706,0.526998,0.520071,0.652543,0.563483,0.550679,0.622482,0.520838,0.564294,0.465094,0.612441,0.558565,0.560503,0.442443,0.577694,0.501757,0.483897,0.35109,0
0.0588812,0.0552702,0.483295,0.914654,0.601088,0.420781,0.43559,0.457244,0.736422,0.434256,0.652908,0.409216,0.661613,0.448807,0.502189,0.683198,0.477218,0.463535,0.395949,0.667422,0.564005,0.447564,0.588129,0.59373,0.604556,0.525734,0.565776,0.516811,0.607672,0.505937,0.388875,0.526403,0.545079,0.534041,0.556675,0.643121,0.505445,0.53008,0.643128,0.491123,0.598724,0.517388,0.663075,0.567084,0.552578,0.353262,0.550088,0.511594,0.54014,0.337514,0
0.109793,0.188451,0.634738,0.904,0.492363,0.460836,0.408785,0.498353,0.665957,0.480723,0.61509,0.419584,0.657557,0.436876,0.535627,0.661869,0.472883,0.465873,0.521454,0.659103,0.583178,0.425581,0.618139,0.5993,0.593906,0.537247,0.531913,0.521489,0.61639,0.50899,0.393226,0.515006,0.395847,0.517055,0.543424,0.64833,0.563796,0.553397,0.624855,0.518556,0.563348,0.467654,0.614618,0.555256,0.561613,0.453005,0.580012,0.497609,0.486437,0.352158,0
0.351336,0.299178,0.210317,0.877708,0.828731,0.313898,0.370368,0.364077,0.858156,0.396019,0.786469,0.408896,0.687913,0.368195,0.68392,0.606716,0.630753,0.083,0.786507,0.515083,0.232875,0.432755,0.361547,0.719199,0.603416,0.827026,0.556731,0.326535,0.781899,0.651554,0.36329,0.739094,0.495814,0.496186,0.477516,0.646624,0.614482,0.543211,0.689987,0.504183,0.557157,0.408144,0.522729,0.599863,0.496603,0.449193,0.583527,0.420641,0.394192,0.355015,0
0.0867415,0.106932,0.532415,0.90641,0.564415,0.411801,0.398275,0.487095,0.658466,0.473791,0.663019,0.383274,0.627996,0.403115,0.567359,0.530328,0.50821,0.520273,0.432769,0.688058,0.63866,0.420583,0.612474,0.61903,0.582266,0.51568,0.531524,0.546082,0.633527,0.495824,0.375024,0.573532,0.372718,0.510846,0.533003,0.642102,0.526963,0.546004,0.619837,0.539774,0.575327,0.483751,0.64435,0.552148,0.567468,0.483637,0.585804,0.499594,0.478556,0.336608,0
0.1261,0.225026,0.63876,0.917554,0.492401,0.455744,0.450695,0.474335,0.689727,0.46379,0.607761,0.424498,0.657676,0.436558,0.539045,0.661224,0.471065,0.477254,0.550842,0.655261,0.585362,0.421915,0.615616,0.598416,0.594334,0.536473,0.529974,0.519108,0.616703,0.519437,0.38382,0.52339,0.489667,0.531095,0.509478,0.65169,0.566352,0.547813,0.623719,0.522712,0.565313,0.466222,0.610363,0.559548,0.561258,0.439934,0.576669,0.502268,0.483374,0.352123,0
0.129036,0.146945,0.473611,0.912419,0.630763,0.46698,0.374134,0.539899,0.676321,0.435929,0.503461,0.437021,0.676011,0.428324,0.562642,0.626264,0.496431,0.445761,0.489192,0.658374,0.539647,0.456079,0.569575,0.58409,0.572995,0.610921,0.461322,0.476892,0.648465,0.437564,0.479798,0.526507,0.44341,0.551987,0.687406,0.649203,0.518216,0.559299,0.631699,0.513562,0.598837,0.448462,0.664525,0.550074,0.540496,0.429832,0.600208,0.504182,0.411015,0.356722,0
0.113881,0.190769,0.635357,0.901861,0.493949,0.460293,0.431476,0.497076,0.675047,0.473478,0.611988,0.41529,0.652823,0.448147,0.545176,0.662729,0.47931,0.470067,0.524495,0.655559,0.585459,0.422935,0.617561,0.60078,0.593495,0.53322,0.529981,0.52334,0.621275,0.513446,0.390223,0.517896,0.427089,0.523723,0.526106,0.653242,0.561165,0.55805,0.623992,0.526222,0.561308,0.467058,0.618569,0.556624,0.559579,0.444236,0.577617,0.501275,0.481936,0.349884,0
0.0919012,0.176541,0.604068,0.933719,0.513305,0.447186,0.424242,0.523926,0.66236,0.46654,0.619046,0.446322,0.662662,0.456622,0.51769,0.651411,0.4604,0.45548,0.53582,0.652694,0.595163,0.432985,0.628092,0.619122,0.573178,0.531579,0.539801,0.529249,0.602643,0.539658,0.39603,0.547241,0.420895,0.519977,0.565662,0.646053,0.560425,0.554253,0.633018,0.514289,0.575122,0.471929,0.613421,0.554622,0.563519,0.475519,0.574175,0.491385,0.462117,0.348987,0
0.302936,0.224543,0.18167,0.858519,0.788707,0.827455,0.478756,0.554789,0.705933,0.419357,0.291711,0.376537,0.755735,0.361679,0.445917,0.631247,0.470124,0.412355,0.389307,0.687627,0.693275,0.227065,0.61815,0.58917,0.879525,0.662399,0.697022,0.549084,0.632374,0.594482,0.319848,0.597511,0.454133,0.504485,0.362403,0.678979,0.755,0.533351,0.642972,0.525575,0.607699,0.511494,0.630434,0.595334,0.529551,0.448559,0.609231,0.486422,0.530978,0.325479,0
0.0883393,0.137433,0.624654,0.886598,0.493245,0.46545,0.378153,0.508379,0.652964,0.489578,0.61562,0.419548,0.654488,0.436865,0.527854,0.656633,0.472083,0.455695,0.48198,0.665078,0.581335,0.433201,0.623514,0.59711,0.59142,0.536898,0.530937,0.523784,0.620537,0.497826,0.392374,0.504418,0.345796,0.507644,0.562163,0.641331,0.565519,0.552949,0.626062,0.51466,0.562643,0.470152,0.61273,0.556554,0.560951,0.460847,0.581324,0.495689,0.490159,0.349135,0
0.080826,0.0687792,0.545863,0.864832,0.552796,0.444957,0.386543,0.455254,0.73274,0.438541,0.545642,0.433812,0.672797,0.470415,0.507134,0.665171,0.446716,0.459652,0.406502,0.686867,0.588486,0.424524,0.629919,0.594262,0.607353,0.54352,0.494105,0.512454,0.657855,0.438125,0.367496,0.469536,0.504177,0.512441,0.485218,0.618997,0.509909,0.533931,0.612684,0.521248,0.592455,0.502611,0.651618,0.572491,0.540428,0.333772,0.569776,0.503657,0.457013,0.361875,0
0.110386,0.197278,0.636745,0.913537,0.484518,0.452705,0.484778,0.447399,0.713485,0.446204,0.59874,0.431587,0.659119,0.436481,0.541127,0.656818,0.468468,0.470994,0.527354,0.65644,0.586863,0.42405,0.617653,0.599002,0.593993,0.535889,0.52963,0.519333,0.617421,0.532759,0.370332,0.536493,0.578109,0.544676,0.478035,0.661996,0.567057,0.540188,0.623512,0.528735,0.565051,0.464342,0.608371,0.563103,0.561392,0.411084,0.574411,0.501694,0.489273,0.35096,0
0.378291,0.43997,0.390521,0.864942,0.697399,0.799515,0.248634,0.655001,0.526194,0.619416,0.810384,0.375807,0.693184,0.318629,0.511943,0.69808,0.501723,0.31358,0.40714,0.596064,0.626766,0.331093,0.62733,0.684021,0.870409,0.627696,0.697903,0.457719,0.584305,0.613222,0.287296,0.577351,0.578606,0.514131,0.391082,0.641626,0.736756,0.565635,0.608621,0.52482,0.629839,0.491612,0.632307,0.582604,0.534692,0.290286,0.577542,0.515364,0.506868,0.349561,0
0.12004,0.209689,0.637102,0.910755,0.492921,0.45804,0.432738,0.491166,0.681229,0.468999,0.605468,0.418234,0.658193,0.437404,0.538185,0.65999,0.471735,0.474052,0.538947,0.658834,0.586399,0.424341,0.61584,0.60089,0.595824,0.536191,0.532677,0.518159,0.614753,0.515622,0.386547,0.519591,0.44162,0.52678,0.528548,0.653277,0.564253,0.553279,0.620431,0.51936,0.562883,0.466002,0.615949,0.559364,0.559346,0.4438,0.576066,0.503672,0.482124,0.35207,0
0.125962,0.184393,0.601548,0.899471,0.525145,0.426745,0.511714,0.464093,0.699375,0.441593,0.601067,0.418894,0.651662,0.435875,0.557871,0.676969,0.465898,0.475612,0.519642,0.631203,0.611833,0.421541,0.644098,0.571799,0.561427,0.557808,0.51172,0.510527,0.604318,0.519826,0.364319,0.54977,0.60865,0.529728,0.49422,0.674456,0.564907,0.548704,0.627405,0.52802,0.573118,0.474808,0.620384,0.565788,0.558812,0.408294,0.572549,0.501429,0.485098,0.345351,0
0.123966,0.137209,0.474054,0.89794,0.509426,0.467693,0.447662,0.50939,0.692618,0.438669,0.525499,0.449418,0.606389,0.44727,0.485714,0.64626,0.432328,0.428178,0.513387,0.659485,0.62296,0.419789,0.651679,0.667841,0.573996,0.543027,0.558139,0.504039,0.628538,0.85458,0.485036,0.366187,0.550908,0.48012,0.49849,0.659576,0.464217,0.51951,0.619498,0.509954,0.528555,0.478152,0.703346,0.54879,0.57823,0.422464,0.566786,0.503808,0.441862,0.381152,0
0.108644,0.191746,0.635828,0.911217,0.484321,0.452834,0.488043,0.443223,0.715371,0.444471,0.596917,0.432533,0.656643,0.435547,0.541212,0.656545,0.467944,0.469751,0.523759,0.656021,0.58694,0.424684,0.617344,0.598206,0.594568,0.535484,0.528198,0.519542,0.617224,0.533637,0.366045,0.536376,0.585197,0.546288,0.476847,0.665109,0.566673,0.538498,0.621753,0.529146,0.566177,0.463409,0.605702,0.565663,0.559595,0.406576,0.575388,0.501564,0.490324,0.351287,0
0.122244,0.193468,0.621141,0.90253,0.511798,0.464937,0.461057,0.540349,0.675011,0.467088,0.616635,0.399094,0.638467,0.464413,0.551788,0.657421,0.46727,0.479476,0.544926,0.653634,0.566237,0.431566,0.618606,0.605899,0.594563,0.530782,0.540623,0.52367,0.615541,0.507535,0.388885,0.514465,0.436398,0.51684,0.527697,0.646278,0.550606,0.554664,0.626211,0.521869,0.566984,0.472013,0.611509,0.559721,0.555965,0.465917,0.586572,0.513593,0.472358,0.356544,0
0.0445565,0.0618726,0.480833,0.935573,0.588781,0.434535,0.396676,0.449548,0.739563,0.429805,0.574227,0.392609,0.64687,0.458087,0.492077,0.682734,0.481246,0.445584,0.3961,0.650678,0.58087,0.449856,0.610619,0.565834,0.596765,0.527667,0.552045,0.535261,0.623666,0.500417,0.366157,0.509831,0.520034,0.533879,0.564117,0.64298,0.49676,0.556379,0.629775,0.517293,0.61118,0.488084,0.689016,0.554549,0.54197,0.362342,0.567994,0.503548,0.485175,0.371574,0
0.10048,0.163881,0.581946,0.921026,0.53493,0.430243,0.459358,0.519392,0.681189,0.43628,0.610988,0.447489,0.643162,0.432011,0.61564,0.65748,0.449139,0.494979,0.50807,0.706889,0.591502,0.465007,0.605235,0.591722,0.603977,0.523074,0.536967,0.522182,0.613791,0.530826,0.354912,0.559415,0.461407,0.529388,0.504409,0.650811,0.521137,0.557884,0.612492,0.508618,0.585576,0.490595,0.626537,0.558206,0.562823,0.433645,0.587206,0.527394,0.490059,0.345477,0
0.193352,0.273639,0.450629,0.892067,0.142014,0.451479,0.435235,0.489989,0.670891,0.353356,0.624052,0.422381,0.66383,0.44609,0.529427,0.666522,0.469285,0.473897,0.527979,0.658642,0.583089,0.424721,0.613654,0.595435,0.592253,0.537718,0.530074,0.524613,0.611264,0.500286,0.390477,0.532069,0.474762,0.532557,0.501238,0.654467,0.560741,0.560885,0.630682,0.515049,0.56219,0.465187,0.632106,0.672431,0.590476,0.448654,0.588035,0.495646,0.473527,0.354035,0
0.154992,0.170082,0.465191,0.906566,0.630002,0.527616,0.483473,0.449245,0.615567,0.486034,0.586481,0.470847,0.632802,0.416735,0.620371,0.656029,0.469311,0.479295,0.488778,0.647666,0.601695,0.457796,0.642933,0.581112,0.596708,0.551239,0.525211,0.542827,0.628289,0.492144,0.373586,0.457457,0.59688,0.551609,0.638943,0.651556,0.533736,0.667157,0.666084,0.461918,0.529478,0.465584,0.588287,0.533212,0.575367,0.440528,0.574656,0.486924,0.514129,0.329239,0
0.11538,0.202012,0.635854,0.91185,0.488423,0.452329,0.481848,0.45225,0.710729,0.448636,0.602698,0.429681,0.659723,0.436644,0.541238,0.659227,0.466278,0.47035,0.53443,0.655868,0.587426,0.4245,0.619144,0.602109,0.592282,0.537874,0.530871,0.52068,0.617761,0.531882,0.373738,0.53755,0.569167,0.54318,0.481659,0.662304,0.564793,0.543013,0.621509,0.527267,0.565233,0.464604,0.610194,0.562881,0.559838,0.414089,0.577016,0.501049,0.490477,0.350298,0
0.0813845,0.080147,0.555902,0.872915,0.546833,0.456326,0.371979,0.479194,0.712413,0.441762,0.591672,0.445996,0.648194,0.426251,0.551837,0.678329,0.465376,0.454597,0.393248,0.588924,0.563088,0.434883,0.635573,0.595661,0.599097,0.518089,0.474558,0.521131,0.590892,0.484396,0.384381,0.503018,0.435503,0.515325,0.541615,0.627341,0.527747,0.548149,0.619983,0.502745,0.582522,0.478103,0.640757,0.540014,0.564622,0.380409,0.576917,0.496305,0.467674,0.366613,0
0.206607,0.256149,0.337132,0.906935,0.175362,0.507632,0.508573,0.506337,0.656772,0.297005,0.626652,0.421895,0.631039,0.486223,0.581296,0.65348,0.52768,0.440924,0.50613,0.634235,0.630963,0.411441,0.601815,0.602884,0.618722,0.553289,0.537975,0.553805,0.607049,0.412184,0.452696,0.540245,0.587062,0.574785,0.535548,0.681568,0.492641,0.564487,0.611705,0.566044,0.559675,0.445236,0.617197,0.501444,0.566641,0.465813,0.595928,0.493398,0.455971,0.324745,0
0.116886,0.196588,0.621016,0.914075,0.503891,0.447468,0.507605,0.481253,0.697082,0.449269,0.603402,0.420757,0.654002,0.453315,0.550264,0.662215,0.468599,0.477999,0.53109,0.649067,0.585997,0.417782,0.613647,0.598894,0.583341,0.532382,0.538159,0.522416,0.618542,0.526811,0.373955,0.531364,0.579825,0.534998,0.479021,0.664123,0.555474,0.547349,0.619216,0.51083,0.577693,0.448591,0.605038,0.571359,0.546125,0.428236,0.582026,0.497401,0.475885,0.341746,0
0.151909,0.192078,0.410733,0.912986,0.379338,0.432678,0.376012,0.541315,0.628359,0.177121,0.54416,0.430359,0.678383,0.430299,0.53108,0.631502,0.4803,0.434768,0.48885,0.621253,0.556675,0.417997,0.6229,0.546552,0.625072,0.488615,0.479963,0.533239,0.590398,0.727384,0.43597,0.402535,0.443226,0.483768,0.557344,0.627351,0.490231,0.550152,0.621531,0.535349,0.609477,0.480807,0.656457,0.629739,0.566806,0.476526,0.599726,0.524677,0.423411,0.371896,0
0.0983126,0.135055,0.520677,0.927501,0.580037,0.408639,0.478162,0.485289,0.702308,0.409048,0.599388,0.439144,0.638965,0.418699,0.599194,0.544057,0.45248,0.506546,0.494702,0.65777,0.605441,0.488956,0.594299,0.63117,0.558319,0.555292,0.534259,0.528617,0.630806,0.545828,0.353575,0.603364,0.562141,0.533266,0.503117,0.647483,0.53991,0.543911,0.65796,0.49729,0.602822,0.457167,0.630925,0.551358,0.562474,0.42817,0.58332,0.517149,0.459238,0.353639,0
0.152269,0.206818,0.496325,0.897831,0.336248,0.409663,0.507625,0.504072,0.723971,0.611786,0.606469,0.427782,0.659301,0.409,0.562672,0.662019,0.451281,0.482555,0.532005,0.66432,0.600942,0.450628,0.626104,0.573869,0.588161,0.533331,0.538799,0.52281,0.627045,0.646341,0.397279,0.506737,0.549139,0.53008,0.463566,0.6693,0.518445,0.540018,0.594131,0.52217,0.575144,0.467928,0.624861,0.590655,0.554727,0.440376,0.584088,0.489887,0.488708,0.353359,0
0.0508303,0.0328327,0.498136,0.898214,0.579619,0.390907,0.454677,0.462094,0.726172,0.443918,0.705087,0.371461,0.670276,0.393499,0.528401,0.605193,0.473279,0.422178,0.419924,0.657976,0.565483,0.397311,0.623955,0.622915,0.594546,0.535848,0.530478,0.532496,0.637475,0.507289,0.382999,0.539928,0.524279,0.550034,0.53329,0.644017,0.546236,0.537925,0.62909,0.508434,0.593278,0.472743,0.654969,0.55656,0.54641,0.410195,0.594589,0.489619,0.516623,0.353448,0
0.243413,0.198726,0.292976,0.872497,0.692521,0.84355,0.596302,0.42514,0.611671,0.518759,0.675541,0.454291,0.701163,0.334254,0.444208,0.652571,0.531861,0.438409,0.570115,0.882184,0.453571,0.535144,0.607294,0.539108,0.0820392,0.314418,0.405395,0.522844,0.654663,0.394329,0.426697,0.466997,0.485062,0.537647,0.438722,0.665678,0.689886,0.507721,0.573368,0.544332,0.597435,0.480659,0.655242,0.575465,0.56021,0.404893,0.590081,0.510305,0.456388,0.385412,0
0.239263,0.160092,0.238924,0.879592,0.774564,0.580068,0.450376,0.355272,0.543269,0.492089,0.631649,0.645744,0.668669,0.517727,0.572267,0.621611,0.193682,0.421544,0.55528,0.785807,0.607321,0.497274,0.773484,0.634797,0,0.591165,0.526393,0.530578,0.442255,0.549796,0.392415,0.648367,0.515671,0.527744,0.511674,0.755327,0.683806,0.452536,0.686602,0.55172,0.468461,0.466798,0.727216,0.529212,0.564527,0.464385,0.601762,0.53171,0.474539,0.354876,0
0.409041,0.0284399,0.394763,0.502132,0.750739,0.248684,0.663524,0.758702,0.823563,0.214206,0.530044,0.438819,0.1292,0.0972675,0,0.801773,0.436436,0.364037,0.858588,0.773081,0.690145,0.445497,0.840518,0.619824,0.718614,0.555394,0.382527,0.288123,0.568526,0.378769,0.709668,0.816852,0.817362,0.19212,0.567837,0.440303,0.683833,0.775913,0.675128,0.605724,0.42233,0.405889,0.729174,0.391773,0.701461,0.318977,0.653035,0.546131,0.601325,0.367905,0
0.0908748,0.13009,0.604216,0.887571,0.513965,0.444701,0.400599,0.519471,0.666286,0.464176,0.612448,0.422652,0.649427,0.417757,0.528211,0.66137,0.473452,0.462798,0.491229,0.618636,0.58117,0.466256,0.643601,0.577619,0.595921,0.521588,0.544829,0.526866,0.620951,0.496666,0.391695,0.51956,0.387405,0.509578,0.5569,0.642169,0.560544,0.554695,0.629866,0.519466,0.570287,0.47987,0.618881,0.558062,0.555609,0.457924,0.577848,0.499625,0.484577,0.346407,0
0.236142,0.281185,0.324061,0.932946,0.485148,0.52986,0.446103,0.459578,0.701568,0.601651,0.666512,0.39941,0.590474,0.467366,0.587122,0.589137,0.530921,0.503586,0.535444,0.683778,0.63556,0.431062,0.585221,0.577435,0.581264,0.523108,0.524569,0.570413,0.651345,0.488958,0.354556,0.542065,0.492572,0.519593,0.612346,0.623671,0.406449,0.540388,0.640995,0.528344,0.56664,0.464318,0.655323,0.571289,0.59457,0.437801,0.584146,0.477891,0.528176,0.340685,0
0.776699,0.193494,0.278938,0.162441,0.949443,0.13,0.833092,0.807019,0.543312,0.394265,0.654866,0.470168,0.77991,0.256917,0.745864,1,0.41746,0.796135,0.394328,0.536604,0.539023,0.531337,0.762579,0.721726,0.538054,0.522573,0.810346,0.621548,0.953501,0.396398,0.260237,0.380351,0.57617,0.446261,0.565186,0.405962,0.595882,0.566124,0.806392,0.864475,0.587873,0.26845,0.540412,0.574829,0.548752,0.626891,0.760356,0.501277,0.507577,0.44907,0
0.181405,0.184657,0.341345,0.885507,0.291616,0.466531,0.432459,0.549162,0.723904,0.745433,0.659288,0.41122,0.630183,0.422892,0.578768,0.571825,0.477288,0.508432,0.467708,0.687302,0.585276,0.44193,0.603447,0.605413,0.521795,0.480703,0.528624,0.559596,0.638786,0.428783,0.38473,0.554066,0.412504,0.506406,0.561029,0.622002,0.491204,0.54098,0.657711,0.518004,0.577121,0.469534,0.608786,0.549909,0.586658,0.47006,0.593616,0.501442,0.484925,0.340012,0
0.10915,0.191489,0.635817,0.910336,0.484593,0.452394,0.488807,0.443263,0.714533,0.444834,0.596775,0.431824,0.656668,0.434995,0.541209,0.656904,0.467276,0.469858,0.523593,0.65529,0.587824,0.42517,0.616668,0.598366,0.594112,0.53537,0.528696,0.519086,0.618063,0.533569,0.366251,0.536542,0.585034,0.546545,0.476934,0.664562,0.566773,0.53881,0.621954,0.529965,0.565756,0.463684,0.606126,0.566493,0.559089,0.40675,0.575207,0.501706,0.490629,0.3513,0
0.200619,0.25807,0.442717,0.940921,0.672925,0.430088,0.40978,0.459296,0.690872,0.445453,0.582997,0.423907,0.622361,0.426243,0.512266,0.640763,0.50537,0.475553,0.585898,0.653719,0.615135,0.458445,0.636895,0.564832,0.565854,0.54363,0.467293,0.538127,0.648205,0.411613,0.401468,0.405164,0.582638,0.534996,0.630389,0.51471,0.557154,0.602508,0.606575,0.483079,0.609663,0.495799,0.631497,0.579432,0.542578,0.419932,0.529412,0.525582,0.499902,0.357159,0
0.215733,0.179035,0.357775,0.872836,0.600194,0.328149,0.555451,0.138454,0.236194,0.756152,0.485172,0.409693,0.595517,0.489089,0.543801,0.641585,0.422298,0.499313,0.467697,0.725394,0.348624,0.469597,0.831124,0.656539,0.752906,0.546519,0.509462,0.47577,0.581328,0.508527,0.420994,0.584413,0.457304,0.544176,0.488593,0.717333,0.51255,0.512696,0.59634,0.5334,0.565086,0.4235,0.586975,0.572719,0.531648,0.2888,0.614527,0.59276,0.380963,0.356998,0
0.448643,0.687918,0.608024,0.913892,0.579323,0.455085,0.142082,0.781187,0.415469,0.620701,0.695125,0.357964,0.64161,0.431266,0.457889,0.65562,0.499305,0.405663,0.310664,0.685752,0.574492,0.449733,0.614487,0.592861,0.606889,0.524624,0.553517,0.488146,0.628764,0.578527,0.341483,0.585073,0.730697,0.577077,0.446103,0.673603,0.573521,0.533408,0.616401,0.545273,0.562933,0.454893,0.624563,0.565382,0.55738,0.419004,0.577201,0.518162,0.404606,0.384084,0
0.291987,0,0.450151,0.644666,0.653483,0.373366,0.674508,0.740973,0.663816,0.325707,0.523937,0.657808,0.005794,0.288884,0.274065,0.77389,0.636386,0.396846,0.524671,0.772427,0.553933,0.149178,0.450724,0.797323,0.581938,0.463385,0.581618,0.44316,0.392406,0.278536,0.798096,0.539853,0.524977,0.427327,0.184367,0.576496,0.451955,0.220562,0.753772,0.153266,0.406078,0.432159,0.808685,0.648195,0.401741,0.422422,0.396149,0.584029,0.607634,0.262892,0
0.579832,0.939766,0.662255,0.971876,0.511544,0.403098,0.588078,0.545288,0.696153,0.438313,0.627476,0.434962,0.645048,0.437261,0.505656,0.615376,0.478768,0.373167,0.257045,0.656459,0.567454,0.467406,0.623483,0.597111,0.585343,0.562469,0.526447,0.516437,0.635018,0.513631,0.392547,0.513624,0.470249,0.519988,0.52616,0.653949,0.539825,0.553318,0.645762,0.533062,0.560324,0.46226,0.617959,0.576289,0.554202,0.310284,0.57827,0.464289,0.573401,0.346922,0
0.165358,0.107868,0.387869,0.868688,0.643325,0.457829,0.429739,0.524646,0.714621,0.368773,0.556732,0.554488,0.645388,0.429662,0.598043,0.512373,0.617725,0.40449,0.579501,0.586213,0.364345,0.676067,0.352041,0.542398,0.626513,0.986794,0.433491,0.44936,0.774807,0.575528,0.662983,0.66878,0.514994,0.588003,0.556435,0.726354,0.613659,0.541741,0.705667,0.566216,0.601934,0.351426,0.636241,0.566743,0.477311,0.447539,0.62547,0.393805,0.436737,0.38807,0
0.115508,0.101639,0.36301,0.874198,0.146167,0.406559,0.48434,0.545804,0.751994,0.749878,0.610838,0.477329,0.680353,0.441427,0.499151,0.637484,0.465619,0.422231,0.450406,0.669072,0.586075,0.428974,0.62762,0.562826,0.614521,0.495666,0.530996,0.512273,0.61904,0.548045,0.382329,0.561498,0.503917,0.538772,0.541115,0.659316,0.565076,0.546536,0.639743,0.524453,0.5679,0.453464,0.624043,0.561942,0.563028,0.444723,0.581796,0.493331,0.477857,0.356832,0
0.117114,0.193342,0.622287,0.905094,0.503732,0.482104,0.436583,0.482176,0.676032,0.473746,0.605906,0.421017,0.665286,0.420894,0.523314,0.662803,0.476689,0.469331,0.533624,0.670737,0.577226,0.435308,0.610595,0.593118,0.549105,0.517585,0.524327,0.521512,0.62104,0.503771,0.387061,0.512145,0.450822,0.524719,0.536481,0.65257,0.539603,0.554574,0.625501,0.519277,0.554264,0.464188,0.606039,0.556829,0.565662,0.440039,0.575406,0.499251,0.489791,0.353109,0
